IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(3.3969385623931885)
0;Yolo9000_13;5.492411000000001;0.00172640302363023;1;axe_yy_0,axe_xx_0;2;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x), T (4, c),  T (34, x), Lambda_apply y [((Iter 1), (Arg 7)), ((Iter 3), (Arg 9))],  T (8, f), T (1, x), T (1, y)];4.396684885025024
1;Yolo9000_13;5.5773171999999995;0.002309386663164148;1;axe_yy_0,axe_xx_0;2;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (2, x), T (4, c),  T (17, x), Lambda_apply y [((Iter 3), (Arg 7)), ((Iter 1), (Arg 13))],  T (8, f), T (1, x), T (1, y)];5.476478815078735
2;Yolo9000_13;3.6559847999999997;0.000589338239044521;1;axe_yy_0,axe_xx_0;3;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (34, x), T (8, c),  T (1, x), Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 1), (Arg 9))],  T (8, f), T (1, x), T (2, y)];6.452591180801392
3;Yolo9000_13;0.5377232999999999;0.11830748383010266;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;46;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x), T (4, c),  T (34, x), T (2, y), T (8, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 1), (Arg 9))]];7.635061979293823
4;Yolo9000_13;0.9757194;0.013821674726313005;2;axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_out_channels1_0;7;[V f, U (4, f), ULambda y, T (256, c), Hoist_vars [c], T (34, x), T (2, c),  T (4, f), T (1, x), T (1, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 5), (Arg 6))]];8.86310338973999
5;Yolo9000_13;5.516375099999999;0.038751950692707114;1;axe_yy_0,axe_xx_0;2;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (1, x), T (8, c),  T (34, x), Lambda_apply y [((Iter 2), (Arg 10)), ((Iter 1), (Arg 14))],  T (8, f), T (1, x), T (1, y)];9.919002056121826
6;Yolo9000_13;5.655872499999999;0.0017150024635550413;1;axe_yy_0,axe_xx_0;2;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x), T (4, c),  T (34, x), Lambda_apply y [((Iter 2), (Arg 11)), ((Iter 1), (Arg 12))],  T (8, f), T (1, x), T (1, y)];11.003582000732422
7;Yolo9000_13;5.427407100000001;0.0009791520259898006;1;axe_yy_0,axe_xx_0;2;[V f, U (2, f), ULambda y, T (512, c), Hoist_vars [c], T (2, x), T (1, c),  T (17, x), Lambda_apply y [((Iter 3), (Arg 7)), ((Iter 1), (Arg 13))],  T (8, f), T (1, x), T (1, y)];12.02609896659851
8;Yolo9000_13;0.5040344;0.1183951961966363;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;47;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (1, x), T (2, c),  T (34, x), T (1, y), T (8, f), T (1, x),  Lambda_apply y [((Iter 3), (Arg 7)), ((Iter 1), (Arg 13))]];13.190204620361328
9;Yolo9000_13;3.5550498;0.0009111641784002382;1;axe_yy_0,axe_xx_0;3;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (2, x), T (4, c),  T (17, x), Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 1), (Arg 9))],  T (8, f), T (1, x), T (2, y)];14.203060150146484
10;Yolo9000_13;3.5524699000000006;0.0005654482204410435;1;axe_yy_0,axe_xx_0;3;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (2, x), T (4, c),  T (17, x), Lambda_apply y [((Iter 1), (Arg 7)), ((Iter 1), (Arg 10))],  T (8, f), T (1, x), T (2, y)];15.237160921096802
11;Yolo9000_13;0.7005594;0.09708571615866056;2;axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_out_channels1_0;12;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (17, x), T (4, c),  T (4, f), T (1, x), T (2, x),  Lambda_apply y [((Iter 5), (Arg 4)), ((Iter 2), (Arg 7))]];16.5691499710083
12;Yolo9000_13;0.4983078000000001;0.03857999996060137;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;28;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (2, x), T (2, c),  T (17, x), T (1, y), T (8, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 13))]];17.793663024902344
13;Yolo9000_13;0.4987247;0.10613601171143562;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;47;[V f, U (2, f), ULambda y, T (512, c), Hoist_vars [c], T (1, x), T (1, c),  T (34, x), T (1, y), T (8, f), T (1, x),  Lambda_apply y [((Iter 3), (Arg 7)), ((Iter 1), (Arg 13))]];18.97694683074951
14;Yolo9000_13;5.582544400000001;0.05362309404762085;1;axe_yy_0,axe_xx_0;2;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (1, x), T (8, c),  T (34, x), Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 13))],  T (8, f), T (1, x), T (1, y)];20.00954580307007
15;Yolo9000_13;3.5673964000000007;0.000890994186288545;1;axe_yy_0,axe_xx_0;3;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (2, x), T (2, c),  T (17, x), Lambda_apply y [((Iter 1), (Arg 7)), ((Iter 1), (Arg 10))],  T (8, f), T (1, x), T (2, y)];21.052146434783936
16;Yolo9000_13;5.4820237999999994;0.004111360791757463;1;axe_yy_0,axe_xx_0;2;[V f, U (2, f), ULambda y, T (512, c), Hoist_vars [c], T (17, x), T (1, c),  T (2, x), Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 13))],  T (8, f), T (1, x), T (1, y)];22.085399627685547
17;Yolo9000_13;5.4629618;0.0019247001740530232;1;axe_yy_0,axe_xx_0;2;[V f, U (2, f), ULambda y, T (512, c), Hoist_vars [c], T (34, x), T (1, c),  T (1, x), Lambda_apply y [((Iter 1), (Arg 10)), ((Iter 2), (Arg 12))],  T (8, f), T (1, x), T (1, y)];23.11245369911194
18;Yolo9000_13;5.619625200000001;0.001724986828935105;1;axe_yy_0,axe_xx_0;2;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (2, x), T (8, c),  T (17, x), Lambda_apply y [((Iter 1), (Arg 10)), ((Iter 2), (Arg 12))],  T (8, f), T (1, x), T (1, y)];24.165477514266968
19;Yolo9000_13;5.5444817;0.0016645971314405022;1;axe_yy_0,axe_xx_0;2;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (2, x), T (4, c),  T (17, x), Lambda_apply y [((Iter 1), (Arg 7)), ((Iter 3), (Arg 9))],  T (8, f), T (1, x), T (1, y)];25.20000982284546
20;Yolo9000_13;5.6766518;0.001343596427503293;1;axe_yy_0,axe_xx_0;2;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (34, x), T (8, c),  T (1, x), Lambda_apply y [((Iter 1), (Arg 7)), ((Iter 3), (Arg 9))],  T (8, f), T (1, x), T (1, y)];26.21934175491333
21;Yolo9000_13;0.8856278;0.058912067344135864;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;13;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (17, x), T (8, c),  T (2, x), T (1, y), T (8, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 13))]];27.44890785217285
22;Yolo9000_13;0.5547337999999999;0.11681469529198796;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;46;[V f, U (2, f), ULambda y, T (512, c), Hoist_vars [c], T (1, x), T (1, c),  T (34, x), T (1, y), T (8, f), T (1, x),  Lambda_apply y [((Iter 2), (Arg 11)), ((Iter 1), (Arg 12))]];28.614869594573975
23;Yolo9000_13;3.503963399999999;0.0008681715498678266;1;axe_yy_0,axe_xx_0;3;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (1, x), T (2, c),  T (34, x), Lambda_apply y [((Iter 1), (Arg 7)), ((Iter 1), (Arg 10))],  T (8, f), T (1, x), T (2, y)];29.620922327041626
24;Yolo9000_13;0.5199401;0.11057180093174752;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;47;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (1, x), T (8, c),  T (34, x), T (1, y), T (8, f), T (1, x),  Lambda_apply y [((Iter 3), (Arg 8)), ((Iter 1), (Arg 10))]];30.769230127334595
25;Yolo9000_13;0.5284790000000001;0.09243408041193464;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;28;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (2, x), T (8, c),  T (17, x), T (1, y), T (8, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 7)), ((Iter 3), (Arg 9))]];31.953375577926636
26;Yolo9000_13;5.5056961;0.006116709776505643;1;axe_yy_0,axe_xx_0;2;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x), T (4, c),  T (34, x), Lambda_apply y [((Iter 3), (Arg 7)), ((Iter 1), (Arg 13))],  T (8, f), T (1, x), T (1, y)];32.97624921798706
27;Yolo9000_13;0.5136488000000001;0.11095152415789519;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;46;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (1, x), T (8, c),  T (34, x), T (2, y), T (8, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 1), (Arg 9))]];34.14488649368286
28;Yolo9000_13;5.612337;0.03206865675390838;1;axe_yy_0,axe_xx_0;2;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (2, x), T (4, c),  T (17, x), Lambda_apply y [((Iter 2), (Arg 10)), ((Iter 1), (Arg 14))],  T (8, f), T (1, x), T (1, y)];35.229775190353394
29;Yolo9000_13;0.5007693;0.04543178735654147;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;45;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x), T (4, c),  T (34, x), T (1, y), T (8, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 10)), ((Iter 2), (Arg 12))]];36.41162586212158
30;Yolo9000_13;0.5399088;0.13090145159531272;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;45;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (1, x), T (2, c),  T (34, x), T (1, y), T (8, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 13))]];37.603291273117065
31;Yolo9000_13;0.5474884;0.05144914781451681;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;30;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (2, x), T (8, c),  T (17, x), T (1, y), T (8, f), T (1, x),  Lambda_apply y [((Iter 3), (Arg 8)), ((Iter 1), (Arg 10))]];38.81830286979675
32;Yolo9000_13;0.6337553;0.13732106828163695;2;axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_out_channels1_0;8;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (17, x), T (4, c),  T (4, f), T (2, x), T (1, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 5), (Arg 6))]];40.19256639480591
33;Yolo9000_13;0.4679154;0.07832921132272432;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;29;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (2, x), T (8, c),  T (17, x), T (2, y), T (8, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 1), (Arg 9))]];41.38919162750244
34;Yolo9000_13;1.0135739;0.022791052799070063;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;12;[V f, U (2, f), ULambda y, T (512, c), Hoist_vars [c], T (34, x), T (1, c),  T (1, x), T (1, y), T (8, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 10)), ((Iter 2), (Arg 12))]];42.63130569458008
35;Yolo9000_13;0.5594678999999999;0.1275424112007061;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;45;[V f, U (2, f), ULambda y, T (512, c), Hoist_vars [c], T (1, x), T (1, c),  T (34, x), T (1, y), T (8, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 10)), ((Iter 2), (Arg 12))]];43.81121373176575
36;Yolo9000_13;0.49733160000000004;0.10592439745799831;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;46;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (1, x), T (2, c),  T (34, x), T (1, y), T (8, f), T (1, x),  Lambda_apply y [((Iter 2), (Arg 11)), ((Iter 1), (Arg 12))]];45.001633167266846
37;Yolo9000_13;0.5006056;0.03538287733127424;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;28;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (2, x), T (4, c),  T (17, x), T (1, y), T (8, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 13))]];46.212960958480835
38;Yolo9000_13;0.5045364;0.1227343056347328;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;45;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (1, x), T (2, c),  T (34, x), T (1, y), T (8, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 10)), ((Iter 2), (Arg 12))]];47.40636134147644
39;Yolo9000_13;1.1614713;0.004486416366098937;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;14;[V f, U (2, f), ULambda y, T (512, c), Hoist_vars [c], T (34, x), T (1, c),  T (1, x), T (1, y), T (8, f), T (1, x),  Lambda_apply y [((Iter 3), (Arg 7)), ((Iter 1), (Arg 13))]];48.641685247421265
40;Yolo9000_13;5.6285339;0.0020692670417322982;1;axe_yy_0,axe_xx_0;2;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (2, x), T (8, c),  T (17, x), Lambda_apply y [((Iter 2), (Arg 10)), ((Iter 1), (Arg 14))],  T (8, f), T (1, x), T (1, y)];49.71687316894531
41;Yolo9000_13;3.6160793000000004;0.0010976484910935058;1;axe_yy_0,axe_xx_0;3;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (2, x), T (8, c),  T (17, x), Lambda_apply y [((Iter 1), (Arg 7)), ((Iter 1), (Arg 10))],  T (8, f), T (1, x), T (2, y)];50.77355480194092
42;Yolo9000_13;5.649037;0.03663828770289334;1;axe_yy_0,axe_xx_0;2;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (2, x), T (4, c),  T (17, x), Lambda_apply y [((Iter 2), (Arg 11)), ((Iter 1), (Arg 12))],  T (8, f), T (1, x), T (1, y)];51.826202630996704
43;Yolo9000_13;3.5050047999999996;0.000964959253025718;1;axe_yy_0,axe_xx_0;3;[V f, U (2, f), ULambda y, T (512, c), Hoist_vars [c], T (1, x), T (1, c),  T (34, x), Lambda_apply y [((Iter 1), (Arg 7)), ((Iter 1), (Arg 10))],  T (8, f), T (1, x), T (2, y)];52.87897086143494
44;Yolo9000_13;0.5675111;0.12136428268930691;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;29;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (2, x), T (8, c),  T (17, x), T (1, y), T (8, f), T (1, x),  Lambda_apply y [((Iter 2), (Arg 11)), ((Iter 1), (Arg 12))]];54.139341592788696
45;Yolo9000_13;5.5114436;0.009675347241313697;1;axe_yy_0,axe_xx_0;2;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (1, x), T (8, c),  T (34, x), Lambda_apply y [((Iter 2), (Arg 11)), ((Iter 1), (Arg 12))],  T (8, f), T (1, x), T (1, y)];55.170660972595215
46;Yolo9000_13;0.539886;0.10677826927142055;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;45;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x), T (4, c),  T (34, x), T (1, y), T (8, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 7)), ((Iter 3), (Arg 9))]];56.345707178115845
47;Yolo9000_13;0.7075205999999999;0.10154794153521773;2;axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_out_channels1_0;12;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (17, x), T (4, c),  T (4, f), T (2, x), T (1, x),  Lambda_apply y [((Iter 5), (Arg 4)), ((Iter 2), (Arg 7))]];57.632768630981445
48;Yolo9000_13;3.6851629000000004;0.002146100298215414;1;axe_yy_0,axe_xx_0;3;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (17, x), T (8, c),  T (1, x), Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 13))],  T (8, f), T (2, x), T (1, y)];58.65115261077881
49;Yolo9000_13;0.5391022999999999;0.12647050570314805;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;29;[V f, U (2, f), ULambda y, T (512, c), Hoist_vars [c], T (2, x), T (1, c),  T (17, x), T (2, y), T (8, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 1), (Arg 9))]];59.82752442359924
50;Yolo9000_13;0.48354870000000005;0.10491905172755803;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;30;[V f, U (2, f), ULambda y, T (512, c), Hoist_vars [c], T (2, x), T (1, c),  T (17, x), T (1, y), T (8, f), T (1, x),  Lambda_apply y [((Iter 3), (Arg 8)), ((Iter 1), (Arg 10))]];61.00595259666443
51;Yolo9000_13;0.5054996;0.11880527133018973;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;29;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (2, x), T (2, c),  T (17, x), T (2, y), T (8, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 1), (Arg 9))]];62.2023823261261
52;Yolo9000_13;3.5429741;0.0010691546614030995;1;axe_yy_0,axe_xx_0;3;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x), T (4, c),  T (34, x), Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 1), (Arg 9))],  T (8, f), T (1, x), T (2, y)];63.19427299499512
53;Yolo9000_13;0.536055;0.1273074441499789;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;30;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (2, x), T (8, c),  T (17, x), T (1, y), T (8, f), T (1, x),  Lambda_apply y [((Iter 3), (Arg 7)), ((Iter 1), (Arg 13))]];64.39462447166443
54;Yolo9000_13;3.5246466999999995;0.001269778409802326;1;axe_yy_0,axe_xx_0;3;[V f, U (2, f), ULambda y, T (512, c), Hoist_vars [c], T (34, x), T (1, c),  T (1, x), Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 1), (Arg 9))],  T (8, f), T (1, x), T (2, y)];65.39004492759705
55;Yolo9000_13;1.1258038000000001;0.0043912659177052634;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;12;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (34, x), T (8, c),  T (1, x), T (1, y), T (8, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 7)), ((Iter 3), (Arg 9))]];66.61641430854797
56;Yolo9000_13;0.49167839999999996;0.08639017784007623;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;46;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x), T (4, c),  T (34, x), T (2, y), T (8, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 7)), ((Iter 1), (Arg 10))]];67.80790877342224
57;Yolo9000_13;5.4883873;0.0024863263281395256;1;axe_yy_0,axe_xx_0;2;[V f, U (2, f), ULambda y, T (512, c), Hoist_vars [c], T (1, x), T (1, c),  T (34, x), Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 13))],  T (8, f), T (1, x), T (1, y)];68.83118200302124
58;Yolo9000_13;5.4875779;0.0027176276952519574;1;axe_yy_0,axe_xx_0;2;[V f, U (2, f), ULambda y, T (512, c), Hoist_vars [c], T (1, x), T (1, c),  T (34, x), Lambda_apply y [((Iter 3), (Arg 8)), ((Iter 1), (Arg 10))],  T (8, f), T (1, x), T (1, y)];69.8345901966095
59;Yolo9000_13;0.48949789999999993;0.09712899834699211;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;46;[V f, U (2, f), ULambda y, T (512, c), Hoist_vars [c], T (1, x), T (1, c),  T (34, x), T (2, y), T (8, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 1), (Arg 9))]];70.97683334350586
60;Yolo9000_13;0.4843977;0.08627321994692214;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;46;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (1, x), T (2, c),  T (34, x), T (2, y), T (8, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 1), (Arg 9))]];72.13386535644531
61;Yolo9000_13;0.5330691999999999;0.062230320202936444;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;29;[V f, U (2, f), ULambda y, T (512, c), Hoist_vars [c], T (2, x), T (1, c),  T (17, x), T (2, y), T (8, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 7)), ((Iter 1), (Arg 10))]];73.3154227733612
62;Yolo9000_13;1.0405387;0.006711476932091772;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;13;[V f, U (2, f), ULambda y, T (512, c), Hoist_vars [c], T (34, x), T (1, c),  T (1, x), T (1, y), T (8, f), T (1, x),  Lambda_apply y [((Iter 2), (Arg 11)), ((Iter 1), (Arg 12))]];74.56141376495361
63;Yolo9000_13;0.5078467;0.07235768516204756;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;45;[V f, U (2, f), ULambda y, T (512, c), Hoist_vars [c], T (1, x), T (1, c),  T (34, x), T (1, y), T (8, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 7)), ((Iter 3), (Arg 9))]];75.70885705947876
64;Yolo9000_13;0.4666474;0.08953463287041499;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;46;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x), T (4, c),  T (34, x), T (1, y), T (8, f), T (1, x),  Lambda_apply y [((Iter 2), (Arg 11)), ((Iter 1), (Arg 12))]];76.88352179527283
65;Yolo9000_13;0.7349785000000001;0.11214292423978427;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;13;[V f, U (2, f), ULambda y, T (512, c), Hoist_vars [c], T (34, x), T (1, c),  T (1, x), T (2, y), T (8, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 7)), ((Iter 1), (Arg 10))]];78.12950348854065
66;Yolo9000_13;5.486910999999999;0.00648156910014866;1;axe_yy_0,axe_xx_0;2;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (1, x), T (2, c),  T (34, x), Lambda_apply y [((Iter 2), (Arg 10)), ((Iter 1), (Arg 14))],  T (8, f), T (1, x), T (1, y)];79.1821882724762
67;Yolo9000_13;0.5330412;0.10433531795303064;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;45;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (1, x), T (8, c),  T (34, x), T (1, y), T (8, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 7)), ((Iter 3), (Arg 9))]];80.35091257095337
68;Yolo9000_13;0.52752;0.12626537111417363;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;47;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x), T (4, c),  T (34, x), T (1, y), T (8, f), T (1, x),  Lambda_apply y [((Iter 3), (Arg 8)), ((Iter 1), (Arg 10))]];81.52126359939575
69;Yolo9000_13;0.9306660999999998;0.010460149018536992;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;12;[V f, U (2, f), ULambda y, T (512, c), Hoist_vars [c], T (34, x), T (1, c),  T (1, x), T (1, y), T (8, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 13))]];82.75208592414856
70;Yolo9000_13;0.7397549999999999;0.08801708694111615;2;axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_out_channels1_0;12;[V f, U (4, f), ULambda y, T (64, c), Hoist_vars [c], T (17, x), T (8, c),  T (4, f), T (2, x), T (1, x),  Lambda_apply y [((Iter 5), (Arg 4)), ((Iter 2), (Arg 7))]];84.0419135093689
71;Yolo9000_13;0.7834378;0.0023456696613121087;2;axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_out_channels1_0;8;[V f, U (4, f), ULambda y, T (256, c), Hoist_vars [c], T (17, x), T (2, c),  T (4, f), T (2, x), T (1, x),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 4), (Arg 7))]];85.35533380508423
72;Yolo9000_13;5.7244158;0.07569561247892766;1;axe_yy_0,axe_xx_0;2;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (2, x), T (2, c),  T (17, x), Lambda_apply y [((Iter 1), (Arg 7)), ((Iter 3), (Arg 9))],  T (8, f), T (1, x), T (1, y)];86.40689730644226
73;Yolo9000_13;0.8468386999999999;0.005634086350953463;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;13;[V f, U (2, f), ULambda y, T (512, c), Hoist_vars [c], T (17, x), T (1, c),  T (1, x), T (1, y), T (8, f), T (2, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 13))]];87.62113690376282
74;Yolo9000_13;0.5237305;0.07954964800079255;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;30;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (2, x), T (2, c),  T (17, x), T (1, y), T (8, f), T (1, x),  Lambda_apply y [((Iter 3), (Arg 7)), ((Iter 1), (Arg 13))]];88.83584928512573
