IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(406.29154777526855)
146;Yolo9000_2;17.867204566666665;0.00260680787042815;1;axe_yy_0,axe_xx_1,axe_yy_1;86;[V f, U (8, f), U (4, y), U (3, w), T (32, c), Hoist_vars [c], T (2, x),  T (3, h), T (68, y), T (17, x), T (1, y), T (1, c), T (8, x)];1219.3147099018097
147;Yolo9000_2;21.689182816666666;0.002524387726042031;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1;76;[V f, U (4, f), ULambda y, U (3, w), T (1, c), Hoist_vars [c], T (2, x),  T (3, h), T (8, y), T (2, f), T (32, c), T (2, x),  Lambda_apply y [((Iter 5), (Arg 4)), ((Iter 2), (Arg 7))], T (1, f),  T (68, x)];1225.060315132141
148;Yolo9000_2;28.133615916666667;0.003485704090559334;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;78;[V f, U (4, f), U (4, y), T (1, c), Hoist_vars [c], T (1, x), T (3, w),  T (3, h), T (17, y), T (1, f), T (32, c), T (4, x), T (4, y), T (2, f),  T (68, x)];1231.4368875026703
149;Yolo9000_2;19.971172316666664;0.0019208416072861367;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1,axe_yy1_1;286;[V f, U (2, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (1, x),  T (3, w), T (2, c), T (2, y), T (1, x),  Lambda_apply y [((Iter 7), (Arg 12)), ((Iter 4), (Arg 13))], T (4, f),  T (272, x)];1236.863231420517
150;Yolo9000_2;28.888291000000002;0.0035682859143656813;1;axe_yy_0,axe_xx_1,axe_yy_1;55;[V f, U (8, f), U (4, y), U (3, w), T (2, c), Hoist_vars [c], T (2, x),  T (3, h), T (17, y), T (34, x), T (4, y), T (16, c), T (4, x)];1243.4360575675964
151;Yolo9000_2;17.441913183333334;0.00384609532617957;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;73;[V f, U (4, f), U (4, y), T (2, c), Hoist_vars [c], T (2, x), T (3, w),  T (3, h), T (2, y), T (2, f), T (16, c), T (4, x), T (34, y), T (1, f),  T (34, x)];1248.362533569336
152;Yolo9000_2;26.746749849999997;0.037068195180448724;1;axe_out_channels_1,axe_yy_1;35;[V f, U (4, f), U (4, y), T (16, c), Hoist_vars [c], T (272, x), T (3, w),  T (3, h), T (34, y), T (1, f), T (2, c), T (1, x), T (2, y), T (2, f),  T (1, x)];1254.550982952118
153;Yolo9000_2;14.375835583333332;0.014973248504184281;1;axe_xx_0,axe_out_channels_0,axe_yy_0;40;[V f, U (2, f), ULambda y, U (3, h), T (8, c), Hoist_vars [c], T (8, x),  T (3, w), T (4, c),  Lambda_apply y [((Iter 7), (Arg 10)), ((Iter 6), (Arg 11))], T (1, x),  T (2, y), T (4, f), T (34, x)];1259.147880077362
154;Yolo9000_2;19.948410033333335;0.002977427328901716;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1;12;[V f, U (4, f), ULambda y, U (3, w), T (32, c), Hoist_vars [c], T (34, x),  T (3, h), T (8, y), T (2, f), T (1, c), T (2, x),  Lambda_apply y [((Iter 5), (Arg 4)), ((Iter 2), (Arg 7))], T (1, f),  T (4, x)];1264.6818251609802
155;Yolo9000_2;13.314573300000001;0.0008942317397874919;1;axe_xx_0,axe_out_channels_0,axe_yy_0;148;[V f, U (2, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (1, x),  T (3, w), T (1, c),  Lambda_apply y [((Iter 2), (Arg 11)), ((Iter 1), (Arg 12))], T (2, x),  T (8, y), T (4, f), T (136, x)];1269.1301498413086
156;Yolo9000_2;11.774707316666667;0.0017273349293214346;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;141;[V f, U (4, f), U (4, y), U (3, w), T (32, c), Hoist_vars [c], T (1, x),  T (3, h), T (68, y), T (1, f), T (1, c), T (2, x), T (1, y), T (2, f),  T (136, x)];1273.210077047348
157;Yolo9000_2;17.95197375;0.0014215075257750876;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1;73;[V f, U (4, f), ULambda y, U (3, w), T (16, c), Hoist_vars [c], T (2, x),  T (3, h), T (8, y), T (1, f), T (2, c), T (2, x),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 4), (Arg 7))], T (2, f),  T (68, x)];1278.5297451019287
158;Yolo9000_2;20.233516366666667;0.031602448481335935;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;54;[V f, U (4, f), ULambda y, U (3, w), T (4, c), Hoist_vars [c], T (4, x),  T (3, h), Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 1), (Arg 7))],  T (1, f), T (8, c), T (34, x), T (16, y), T (2, f), T (2, x)];1284.018389225006
159;Yolo9000_2;14.46275425;0.004127878834656474;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;27;[V f, U (4, f), U (4, y), U (3, h), T (2, c), Hoist_vars [c], T (4, x),  T (3, w), T (17, y), T (1, f), T (16, c), T (4, x), T (4, y), T (2, f),  T (17, x)];1288.5021469593048
160;Yolo9000_2;13.063089033333332;0.0010406472046013415;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;51;[V f, U (4, f), ULambda y, U (3, w), T (8, c), Hoist_vars [c], T (1, x),  T (3, h), Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 1), (Arg 6))],  T (2, f), T (4, c), T (16, x), T (17, y), T (1, f), T (17, x)];1292.9204506874084
161;Yolo9000_2;17.54484801666667;0.0011748904262145975;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1,axe_yy1_1;49;[V f, U (2, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (4, x),  T (3, w), T (2, c), T (2, y), T (2, x),  Lambda_apply y [((Iter 7), (Arg 10)), ((Iter 6), (Arg 11))], T (4, f),  T (34, x)];1298.0628905296326
162;Yolo9000_2;16.25793535;0.0017338488455357884;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1,axe_yy_1;58;[V f, U (2, f), U (8, y), U (3, h), T (1, c), Hoist_vars [c], T (8, x),  T (3, w), T (32, c), T (34, y), T (2, x), T (1, y), T (4, f), T (17, x)];1302.8644542694092
163;Yolo9000_2;14.41008395;0.00292461856492092;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;38;[V f, U (4, f), U (4, y), U (3, w), T (4, c), Hoist_vars [c], T (8, x),  T (3, h), T (34, y), T (2, f), T (8, c), T (34, x), T (2, y), T (1, f),  T (1, x)];1307.3982956409454
164;Yolo9000_2;20.267722033333335;0.0022250861204297567;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1;277;[V f, U (4, f), ULambda y, T (4, c), Hoist_vars [c], T (1, x), T (3, w),  T (3, h), T (16, y), T (2, f), T (8, c), T (1, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))], T (1, f),  T (272, x)];1312.8342666625977
165;Yolo9000_2;15.672157983333332;0.00671103751808642;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;38;[V f, U (4, f), U (4, y), U (3, w), T (1, c), Hoist_vars [c], T (1, x),  T (3, h), T (17, y), T (2, f), T (32, c), T (16, x), T (4, y), T (1, f),  T (17, x)];1317.5180249214172
166;Yolo9000_2;15.242945299999997;0.0014983212583867976;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;53;[V f, U (4, f), ULambda y, U (3, h), T (4, c), Hoist_vars [c], T (4, x),  T (3, w), Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 1), (Arg 7))],  T (2, f), T (8, c), T (34, x), T (16, y), T (1, f), T (2, x)];1322.3567688465118
167;Yolo9000_2;12.664492783333333;0.001031835686342224;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;68;[V f, U (4, f), U (4, y), U (3, h), T (32, c), Hoist_vars [c], T (1, x),  T (3, w), T (2, y), T (2, f), T (1, c), T (16, x), T (34, y), T (1, f),  T (17, x)];1326.6020267009735
168;Yolo9000_2;23.010771783333333;0.0023035406998439954;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1,axe_yy1_1;35;[V f, U (2, f), ULambda y, U (3, h), T (1, c), Hoist_vars [c], T (4, x),  T (3, w), T (32, c), T (8, y), T (4, x),  Lambda_apply y [((Iter 2), (Arg 11)), ((Iter 1), (Arg 12))], T (4, f),  T (17, x)];1332.5517823696136
169;Yolo9000_2;11.621252483333333;0.0005777882130732341;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;90;[V f, U (4, f), ULambda y, U (3, w), T (32, c), Hoist_vars [c], T (1, x),  T (3, h), Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))],  T (1, f), T (1, c), T (4, x), T (16, y), T (2, f), T (68, x)];1336.7000496387482
170;Yolo9000_2;13.388698333333332;0.0005624293733433853;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;79;[V f, U (4, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (2, x),  T (3, w), Lambda_apply y [((Iter 5), (Arg 4)), ((Iter 2), (Arg 7))],  T (2, f), T (1, c), T (2, x), T (8, y), T (1, f), T (68, x)];1341.1477890014648
171;Yolo9000_2;15.837436933333333;0.0010936449764188936;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;155;[V f, U (4, f), ULambda y, U (3, h), T (2, c), Hoist_vars [c], T (1, x),  T (3, w), Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))],  T (2, f), T (16, c), T (136, x), T (16, y), T (1, f), T (2, x)];1345.9125533103943
172;Yolo9000_2;12.866867483333333;0.0011537210558551542;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;47;[V f, U (4, f), ULambda y, U (3, w), T (16, c), Hoist_vars [c], T (2, x),  T (3, h), Lambda_apply y [((Iter 5), (Arg 4)), ((Iter 2), (Arg 7))],  T (2, f), T (2, c), T (34, x), T (8, y), T (1, f), T (4, x)];1350.2832057476044
173;Yolo9000_2;18.619445383333336;0.005642780120084262;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1,axe_yy1_1;81;[V f, U (2, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (2, x),  T (3, w), T (1, c), T (2, y), T (2, x),  Lambda_apply y [((Iter 5), (Arg 9)), ((Iter 7), (Arg 13))], T (4, f),  T (68, x)];1355.5180170536041
174;Yolo9000_2;23.81823706666667;0.0018072937091442576;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;156;[V f, U (4, f), ULambda y, U (3, w), T (1, c), Hoist_vars [c], T (2, x),  T (3, h), Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 1), (Arg 6))],  T (1, f), T (32, c), T (1, x), T (17, y), T (2, f), T (136, x)];1361.4384801387787
175;Yolo9000_2;18.75148528333333;0.0015482091375570153;1;axe_xx_0,axe_out_channels_0,axe_yy_0;74;[V f, U (2, f), ULambda y, U (3, h), T (1, c), Hoist_vars [c], T (1, x),  T (3, w), T (32, c),  Lambda_apply y [((Iter 11), (Arg 10)), ((Iter 2), (Arg 13))], T (4, x),  T (2, y), T (4, f), T (68, x)];1366.670571088791
176;Yolo9000_2;44.49766935000001;0.06213682021405529;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;38;[V f, U (4, f), U (4, y), T (2, c), Hoist_vars [c], T (136, x), T (3, w),  T (3, h), T (2, y), T (2, f), T (16, c), T (1, x), T (34, y), T (1, f),  T (2, x)];1375.4025003910065
177;Yolo9000_2;18.957529966666666;0.0020788898089555085;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1;38;[V f, U (4, f), ULambda y, U (3, h), T (8, c), Hoist_vars [c], T (1, x),  T (3, w), T (16, y), T (1, f), T (4, c), T (17, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))], T (2, f),  T (16, x)];1380.6487438678741
178;Yolo9000_2;36.63765651666667;0.18385272122413376;2;axe_out_channels1_1,axe_yy1_1;18;[V f, U (4, f), ULambda y, U (3, w), T (2, c), Hoist_vars [c], T (17, x),  T (3, h), T (16, y), T (2, f), T (16, c), T (2, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))], T (1, f),  T (8, x)];1388.677005290985
179;Yolo9000_2;22.10671988333333;0.0015492877701466041;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1,axe_yy1_1;28;[V f, U (2, f), ULambda y, U (3, h), T (4, c), Hoist_vars [c], T (16, x),  T (3, w), T (8, c), T (4, y), T (1, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 5), (Arg 10))], T (4, f),  T (17, x)];1394.3999617099762
180;Yolo9000_2;12.335950016666667;0.0010672039335728157;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;51;[V f, U (4, f), ULambda y, U (3, w), T (16, c), Hoist_vars [c], T (1, x),  T (3, h), Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 1), (Arg 6))],  T (2, f), T (2, c), T (17, x), T (17, y), T (1, f), T (16, x)];1398.694334745407
181;Yolo9000_2;11.638796933333335;0.0007045244621569476;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;139;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (4, x), T (3, w),  T (3, h), T (1, y), T (1, f), T (1, c), T (1, x), T (68, y), T (2, f),  T (68, x)];1402.7443175315857
182;Yolo9000_2;19.47989403333333;0.0016443375089484796;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1,axe_yy1_1;51;[V f, U (2, f), ULambda y, U (3, h), T (8, c), Hoist_vars [c], T (2, x),  T (3, w), T (4, c), T (2, y), T (4, x),  Lambda_apply y [((Iter 7), (Arg 10)), ((Iter 6), (Arg 11))], T (4, f),  T (34, x)];1408.1403543949127
183;Yolo9000_2;13.237993699999999;0.0016076387045737648;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;71;[V f, U (4, f), U (4, y), U (3, h), T (2, c), Hoist_vars [c], T (4, x),  T (3, w), T (2, y), T (2, f), T (16, c), T (2, x), T (34, y), T (1, f),  T (34, x)];1412.5071120262146
184;Yolo9000_2;37.9858794;0.009467420361193581;2;axe_out_channels1_1,axe_yy1_1;17;[V f, U (4, f), ULambda y, U (3, w), T (1, c), Hoist_vars [c], T (34, x),  T (3, h), T (16, y), T (1, f), T (32, c), T (2, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))], T (2, f),  T (4, x)];1420.5319876670837
185;Yolo9000_2;22.650996000000003;0.004744965838186383;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;27;[V f, U (4, f), ULambda y, U (3, w), T (2, c), Hoist_vars [c], T (34, x),  T (3, h), Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 1), (Arg 7))],  T (1, f), T (16, c), T (1, x), T (16, y), T (2, f), T (8, x)];1426.3278954029083
186;Yolo9000_2;19.55375055;0.0032533568655657417;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;140;[V f, U (4, f), U (4, y), T (8, c), Hoist_vars [c], T (1, x), T (3, w),  T (3, h), T (68, y), T (2, f), T (4, c), T (136, x), T (1, y), T (1, f),  T (2, x)];1431.5656785964966
187;Yolo9000_2;23.195141466666662;0.002924904546211301;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;27;[V f, U (4, f), ULambda y, U (3, w), T (2, c), Hoist_vars [c], T (16, x),  T (3, h), Lambda_apply y [((Iter 5), (Arg 4)), ((Iter 2), (Arg 7))],  T (2, f), T (16, c), T (1, x), T (8, y), T (1, f), T (17, x)];1437.3918325901031
188;Yolo9000_2;17.42831848333333;0.0017068012372887112;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1;75;[V f, U (4, f), ULambda y, U (3, w), T (16, c), Hoist_vars [c], T (1, x),  T (3, h), T (16, y), T (2, f), T (2, c), T (4, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 1), (Arg 7))], T (1, f),  T (68, x)];1442.4700679779053
189;Yolo9000_2;29.044675849999997;0.01586400776853824;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;38;[V f, U (4, f), U (4, y), T (1, c), Hoist_vars [c], T (8, x), T (3, w),  T (3, h), T (34, y), T (2, f), T (32, c), T (34, x), T (2, y), T (1, f),  T (1, x)];1449.0743222236633
190;Yolo9000_2;17.195156333333337;0.0019173437731508968;1;axe_xx_0,axe_out_channels_0,axe_yy_0;16;[V f, U (2, f), ULambda y, U (3, h), T (2, c), Hoist_vars [c], T (1, x),  T (3, w), T (16, c),  Lambda_apply y [((Iter 3), (Arg 8)), ((Iter 4), (Arg 11))], T (34, x),  T (4, y), T (4, f), T (8, x)];1454.0518116950989
191;Yolo9000_2;11.470488399999999;0.0016583662864393263;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1,axe_yy_1;60;[V f, U (2, f), U (8, y), U (3, h), T (32, c), Hoist_vars [c], T (4, x),  T (3, w), T (1, c), T (34, y), T (4, x), T (1, y), T (4, f), T (17, x)];1458.1130995750427
192;Yolo9000_2;20.071760333333334;0.05910753872603747;1;axe_xx_0,axe_out_channels_0,axe_yy_0;10;[V f, U (2, f), ULambda y, U (3, h), T (2, c), Hoist_vars [c], T (1, x),  T (3, w), T (16, c),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 5), (Arg 12))], T (136, x),  T (4, y), T (4, f), T (2, x)];1463.506962299347
193;Yolo9000_2;15.858026866666666;0.0021337127238174594;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;26;[V f, U (4, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (17, x),  T (3, w), Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 2), (Arg 6))],  T (2, f), T (1, c), T (4, x), T (17, y), T (1, f), T (4, x)];1468.2542054653168
194;Yolo9000_2;21.77659336666667;0.019081305531826267;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1;21;[V f, U (4, f), ULambda y, U (3, w), T (4, c), Hoist_vars [c], T (17, x),  T (3, h), T (17, y), T (1, f), T (8, c), T (16, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 1), (Arg 6))], T (2, f),  T (1, x)];1474.2992177009583
195;Yolo9000_2;17.355186833333335;0.06470913093880662;1;axe_out_channels_1,axe_yy_1;36;[V f, U (4, f), U (4, y), U (3, w), T (8, c), Hoist_vars [c], T (17, x),  T (3, h), T (34, y), T (2, f), T (4, c), T (4, x), T (2, y), T (1, f),  T (4, x)];1479.2918677330017
196;Yolo9000_2;13.203641233333332;0.002079579080273809;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;44;[V f, U (4, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (2, x),  T (3, w), Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 1), (Arg 6))],  T (1, f), T (2, c), T (8, x), T (17, y), T (2, f), T (17, x)];1483.7092056274414
197;Yolo9000_2;19.506602516666668;0.002667726166035489;1;axe_out_channels_1,axe_yy_1;69;[V f, U (4, f), U (4, y), U (3, w), T (2, c), Hoist_vars [c], T (8, x),  T (3, h), T (68, y), T (1, f), T (16, c), T (34, x), T (1, y), T (2, f),  T (1, x)];1488.9473173618317
198;Yolo9000_2;36.26964466666667;0.5958736290580082;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1,axe_yy1_1;15;[V f, U (2, f), ULambda y, U (3, h), T (2, c), Hoist_vars [c], T (68, x),  T (3, w), T (16, c), T (4, y), T (4, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 5), (Arg 10))], T (4, f),  T (1, x)];1496.7830848693848
199;Yolo9000_2;22.21963505;0.0016150833777069636;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;24;[V f, U (4, f), ULambda y, U (3, w), T (1, c), Hoist_vars [c], T (34, x),  T (3, h), Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))],  T (1, f), T (32, c), T (2, x), T (16, y), T (2, f), T (4, x)];1502.4525842666626
